day,ZUSD,USD,USDT,USD,DUET,ADUET,ZBTC,BTC,ZNAS,NAS
496,1.0034377382411723,1,1,1,14.123852265619263,1.06,11970.001121078973,18507.3,9568.452162374579,11288.57031
497,0.9962780031183178,1,1,1,14.164582269399117,1.01,11894.075389193615,19065.4,9502.824388737914,11399.03027
498,0.9965716035452159,1,1,1,14.195938493491221,0.96,11908.320307125907,19288.2,9516.477848410716,11318.63965
499,0.9970651994826212,1,1,1,14.233573121927117,0.92,11922.323820585141,18884.1,9524.96579431531,11477.04981
500,0.9973069767312841,1,1,1,14.282015011625582,0.91,11943.685171694666,19203.7,9534.57598861837,11555.16016
501,0.998930016670853,1,1,1,14.320705005845099,0.97,11978.286034422548,19288.8,9556.033991135433,11626.16992
502,0.9988133670631546,1,1,1,14.363875183749432,0.86,12009.261578611002,19178.5,9562.584140411449,11721.80957
503,0.999044051326067,1,1,1,14.406932849131898,0.8,12027.675191922488,18217.9,9567.893046817066,11971.94043
504,0.9995129604883582,1,1,1,14.448196046356099,0.8,12048.865858874558,18455.5,9578.327518141328,11926.16016
505,1.0001338777634516,1,1,1,14.477355434117124,0.69,12074.244200628662,17984.0,9589.273133759476,11995.84961
506,1.0004385224694268,1,1,1,14.498118808515798,0.74,12117.438583718316,18384.0,9593.817727228647,12110.7002
507,1.002726742740548,1,1,1,14.545221928340284,0.69,12183.658396383848,18867.2,9621.129606954111,12292.86035
508,1.0030147822163396,1,1,1,14.585989358902202,0.67,12211.66357197049,19083.0,9627.525811598176,12420.54004
509,1.0034698245745874,1,1,1,14.656281500625484,0.71,12226.940556060843,19309.3,9631.893575789769,11771.37012
510,1.0022104332776316,1,1,1,14.69419738296804,0.65,12250.24553160952,25841.6,9625.02212382172,11622.12988
511,1.0020397815214885,1,1,1,14.734796179144181,0.67,12252.999415787353,29116.799999999996,9623.383219581843,11068.25977
512,1.000103682883904,1,1,1,14.815263332886547,0.65,12273.029367992314,30596.399999999998,9604.789327918086,11395.84961
513,1.0001620541969671,1,1,1,14.735915151911911,0.67,12294.86774271975,30777.6,9610.3459955791,11154.12012
514,0.9961022813427031,1,1,1,14.619656167334083,0.72,12326.83627961527,31067.066666666666,9573.821127240017,11087.40039
515,0.9975238038057601,1,1,1,14.568290352235435,0.74,12353.19111555547,31868.266666666666,9597.979470868557,11277.75977
516,0.9890823973661869,1,1,1,14.655255041394557,0.78,12317.205312583726,22954.2,9530.526458963315,11438.87012
517,0.989671125270627,1,1,1,14.666650992449116,0.79,12347.573233322346,23516.6,9536.199279433416,11247.59961
518,0.990949677363074,1,1,1,14.685113956324935,0.75,12387.574879479935,22977.4,9551.477679459063,11080.9502
519,0.9925897067489373,1,1,1,14.716051441173734,0.74,12438.764673401933,23577.7,9571.686974514003,10936.98047
520,0.9888135185609952,1,1,1,14.79828276601633,0.74,12458.750615265746,24911.2,9543.085814108772,10980.21973
521,0.9896393036713812,1,1,1,14.824959571430716,0.68,12469.155257353439,26710.9,9562.698866795188,11186.37012
522,0.9906106546145728,1,1,1,14.860151410860272,0.68,12482.432988124201,26946.1,9575.297294868027,10833.33008
523,0.9902541707777908,1,1,1,14.900001723815274,0.66,12511.087106478906,26381.2,9571.851502414553,10896.46973
524,0.9916344291157726,1,1,1,14.911481687106008,0.68,12566.79057801787,27838.5,9597.920359444197,11151.12988
525,0.9926668004497864,1,1,1,14.92073525321373,0.69,12607.198938785317,28940.6,9612.832012641824,11364.4502
526,0.9851224313217192,1,1,1,15.02252991251169,0.68,12583.089141176579,29238.8,9548.216658102381,11322.9502
527,0.985788399392732,1,1,1,15.038454540816751,0.68,12601.789990761717,29400.6,9562.579927412895,11418.05957
528,0.9858879296726477,1,1,1,15.069640693976488,0.71,12637.829889276045,32861.6,9579.885709960787,11583.2002
529,0.9861816850702808,1,1,1,15.110015400686635,0.72,12654.352368912456,33328.7,9587.07676315317,11255.69043
530,0.9872280523773452,1,1,1,15.00917483106535,0.7,12680.329589847755,31381.1,9608.304975820194,11509.05957
531,0.9875245786946769,1,1,1,15.036754455303438,0.73,12692.476163235753,35228.7,9622.743070151231,11291.26953
532,0.9897053866460922,1,1,1,14.976224051134826,0.84,12814.564684158766,37490.0,9649.393917291909,11503.19043
533,0.9874384957753419,1,1,1,14.92042122457523,0.8,12865.0054383728,38713.3,9629.191401228083,11550.94043
534,0.9660416814998363,1,1,1,15.043263228792025,0.76,12730.589892920823,40378.7,9424.764903223067,11725.84961
535,0.9646966660304956,1,1,1,15.102560178695658,0.73,12745.472601817497,40390.8,9421.391155324869,12088.11035
536,0.9606133943708421,1,1,1,15.162110381808535,0.72,12739.91598196083,35633.7,9402.935864520046,12083.16992
537,0.9600032709488838,1,1,1,15.206719554603069,0.71,12742.58266832172,34771.4,9397.400455842337,11985.36035
538,0.963277581710294,1,1,1,15.206927757529296,0.7,12840.809677845347,33168.2,9449.828698951302,11898.57031
539,0.9643713332296131,1,1,1,15.098066558952942,0.68,12875.25668995882,37370.9,9461.948434260477,11852.16992
540,0.9587449988672562,1,1,1,15.174480654277,0.68,12846.781743344289,28926.899999999998,9411.30502428745,11634.34961
541,0.9572404857454051,1,1,1,15.212391163133557,0.73,12841.973064014277,27412.050000000003,9400.314759015944,11677.83984
542,0.9581642966624564,1,1,1,15.253295624620803,0.73,12860.637167932724,26966.774999999998,9423.603101705688,11665.37012
543,0.9588002172330947,1,1,1,15.182911611836518,0.71,12869.172597352388,26232.449999999997,9433.10341213083,11662.91016
544,0.9585481081934757,1,1,1,15.248846035915225,0.66,12890.50462720751,27304.949999999997,9431.512070216455,11692.57031
545,0.9600839292327376,1,1,1,15.28856396268581,0.58,12967.653375176493,26540.100000000002,9450.437399151271,11504.51953
546,0.9605070156097861,1,1,1,15.208790761710157,0.57,12973.367914622759,34462.6,9457.850320071127,11598.9502
547,0.9614013392511666,1,1,1,15.264136031260142,0.54,12987.026575430218,30812.8,9471.845273878364,11142.75977
548,0.9627792520568331,1,1,1,15.263988227102873,0.51,13029.214389961682,32635.2,9500.359483461196,11350.74023
549,0.9641595486113245,1,1,1,15.317230339220313,0.48,13067.698366311242,32659.8,9523.322206514593,11052.9502
550,0.9626664115556847,1,1,1,15.342781623557697,0.49,13095.529271594643,33348.7,9512.206009641422,11084.75977
551,0.9628583188241249,1,1,1,15.386328922109186,0.47,13098.139861536414,32007.5,9516.423977972225,11279.91016
552,0.9659671036682133,1,1,1,15.355620128995213,0.49,13177.153048929431,31721.7,9550.139961058385,11777.01953
553,0.9664784525756605,1,1,1,15.3839884077784,0.49,13185.192867437323,31258.1,9566.82470155624,12078.07031
554,0.9676658389527318,1,1,1,15.306227698127849,0.58,13226.77902868874,33093.1,9583.316347672084,12091.34961
555,0.9698809899139046,1,1,1,15.293186151329213,0.53,13283.149502352664,33424.5,9618.453027179476,11830.38965
556,0.9716140600806071,1,1,1,15.119700049855913,0.55,13357.574619078638,33930.3,9647.986804685115,11624.29004
557,0.9703745402099818,1,1,1,15.15203458070371,0.51,13396.691165304172,33580.3,9648.504670483328,11892.92969
558,0.974159246966582,1,1,1,15.075715327316633,0.52,13519.758280382146,33869.6,9692.281407029728,11827.13965
559,0.9753642355880111,1,1,1,15.099851719328612,0.52,13552.091382065588,36609.2,9705.634782448078,11937.83984
560,0.9763508681840342,1,1,1,15.099694317993013,0.52,13585.080842102088,37634.5,9724.911879554516,12013.37988
561,0.9771700690949782,1,1,1,15.1421609926833,0.54,13596.982392439162,37299.4,9738.315279208975,11977.49023
562,0.9787762519796904,1,1,1,15.178751409964576,0.61,13628.468174911852,39259.4,9761.065102522645,11894.70996
563,0.9788550824112869,1,1,1,15.025630199896687,0.6,13698.009848027394,37990.1,9764.09205680566,11985.42969
564,0.9796787334241874,1,1,1,15.01042101633045,0.64,13753.203469926084,38611.7,9784.515890272376,11906.44043
565,0.982284746188979,1,1,1,14.940758216022058,0.67,13837.265927114311,46400.5,9814.333349992063,11905.94043
566,0.9649379004179557,1,1,1,15.046938740436941,0.7,13715.964881431213,46010.7,9646.315752490504,12079.80957
567,0.9503077355353686,1,1,1,15.120128267904086,0.7,13648.632455831374,44618.5,9500.060547977027,12152.21973
568,0.9513318149770715,1,1,1,15.163676269579234,0.63,13672.16714101269,47123.7,9525.370061286185,12258.20996
569,0.9515161301316232,1,1,1,15.243562810546562,0.63,13684.404180348032,47856.3,9540.828240105408,12268.32031
570,0.9504789938824245,1,1,1,15.22314564155644,0.66,13750.51418731931,35673.075,9537.295847104266,12455.33008
571,0.9498874854643424,1,1,1,15.225919611870816,0.67,13790.337357182336,35088.375,9531.3605336301,12456.41016
572,0.9498874854643424,1,1,1,15.257381927058358,0.72,13809.127253846696,36918.225000000006,9535.940892695377,12467.12988
573,0.947866555418866,1,1,1,15.178890564709418,0.72,13834.521189813298,36955.05,9529.231547880256,12528.48047
574,0.9496131801193146,1,1,1,15.174006705535,0.75,13887.139351026039,39053.024999999994,9548.712823697702,12596.46973
575,0.9517667886426666,1,1,1,15.129641605941455,0.77,13984.242171392436,38352.975000000006,9571.444157930462,12635.71973
576,0.950302799809063,1,1,1,15.014665820990889,0.81,13997.445855964826,55941.9,9565.59950402979,12364.63965
577,0.9520353974209611,1,1,1,14.9678041402258,0.81,14068.383808390878,56537.3,9586.193328109452,12401.74023
578,0.9543916941535143,1,1,1,14.770394399883106,0.8,14146.433310633338,55531.8,9610.134698729556,12375.41016
579,0.9312106913692342,1,1,1,14.906025353511707,0.74,13932.81492542519,50379.0,9383.741868539617,12462.20996
580,0.9216223850890426,1,1,1,14.999570461850446,0.72,13873.72116087511,50884.3,9294.079604767587,12595.91992
581,0.9234324609362624,1,1,1,15.044376635311549,0.73,13900.969291986787,49822.7,9313.368828868754,12668.16016
582,0.9278626608787419,1,1,1,14.872987566982978,0.71,14093.589650724569,47020.0,9384.67266554243,12752.05957
583,0.93542052786505,1,1,1,14.601157114408004,0.72,14345.736645121991,47762.9,9468.584157245301,12738.17969
584,0.9350732075882471,1,1,1,14.585698172548547,0.7,14380.984940591801,44741.0,9469.055743667699,12690.25977
585,0.9362092049235151,1,1,1,14.612120241097402,0.72,14409.408120306294,46566.6,9496.50603769458,12717.55957
586,0.9366795848079537,1,1,1,14.667089119507104,0.71,14424.653998514448,49053.0,9508.856106779935,12653.13965
587,0.9368665578217001,1,1,1,14.545448938884316,0.68,14460.6981698017,49207.5,9510.754193929908,12711.00977
588,0.9384725030357971,1,1,1,14.36006057092928,0.65,14512.791082106156,49278.1,9527.057209607732,12838.86035
589,0.9356916599785926,1,1,1,14.414468329436556,0.67,14498.995945057171,47132.0,9503.520941594348,12843.49023
590,0.9335782697103872,1,1,1,14.4684935914965,0.66,14488.978973532638,48447.7,9485.195305580348,12845.36035
591,0.9338071679656674,1,1,1,14.504378134465046,0.67,14502.114161046824,49501.2,9489.325968771804,12888.28027
592,0.9408320116152383,1,1,1,14.270235982506337,0.73,14746.12081730672,50411.2,9560.712260885686,12694.66016
593,0.941532753244839,1,1,1,14.319264246446767,0.82,14763.92413087734,53878.4,9577.66286894725,12802.37988
594,0.9468053947059967,1,1,1,14.154621782825535,0.93,14938.279408888113,53565.5,9633.086939811064,12623.34961
595,0.9487107900665334,1,1,1,14.144121149246036,1.07,15001.831913590848,55667.1,9657.289155256882,12939.57031
596,0.9592838586292095,1,1,1,13.544493737654161,1.1,15473.75804996115,56710.6,9765.469523979058,13105.2002
597,0.9484369664669615,1,1,1,13.655220108987963,1.15,15379.927098655573,56485.1,9658.614143823972,12902.49023
598,0.9318959296223105,1,1,1,13.750848172053352,1.14,15223.328905696431,61218.9,9490.164897253166,12892.08984
599,0.9256967449533039,1,1,1,13.815696471477512,1.12,15157.72991733867,60375.5,9432.090798839636,12973.62988
600,0.9239083820284137,1,1,1,13.79834854645214,1.02,15170.04415070905,40702.05,9414.338030637127,12898.69043
601,0.9250210011254315,1,1,1,13.818482937092135,1.08,15194.652912832385,41876.399999999994,9426.355720117503,12803.92969
602,0.9296615878753003,1,1,1,13.73308484535644,1.09,15341.553681705773,44045.7,9479.429427992822,12996.54004
603,0.9306007491159348,1,1,1,13.789430371418053,1.06,15396.19626347435,43394.475000000006,9518.547433106107,13296.4502
604,0.930982876668205,1,1,1,13.687861830804698,1.04,15413.763524087533,43722.149999999994,9522.455982755606,13404.99023
605,0.9282647163872869,1,1,1,13.658899235736063,1.08,15461.39687081454,43315.875,9494.653579212216,13366.40039
606,0.9277401514629634,1,1,1,13.614022948482482,1.05,15536.956354448988,57316.4,9496.979813752527,13483.29004
607,0.9259747274401978,1,1,1,13.671664467508492,1.02,15552.442871217885,54577.0,9478.907731520794,13490.19043
608,0.9195389264072198,1,1,1,13.733141231375859,1.16,15495.704470580367,54444.7,9417.342535324975,13112.65039
609,0.9207902086721523,1,1,1,13.532884099091268,1.12,15601.51913229422,52136.7,9442.348645739936,13201.53027
610,0.9248523569202683,1,1,1,13.382856460140852,1.17,15757.584501501096,52428.5,9485.932901995897,12925.37988
611,0.9197469795855147,1,1,1,13.286671739404687,1.19,15738.081313829427,54751.7,9439.502229994474,13248.90039
612,0.9064404460628943,1,1,1,13.370019706979434,1.29,15617.756235230525,56133.6,9303.341516205572,13456.12012
613,0.916696130998561,1,1,1,13.002743746486368,1.37,16007.311302011098,55393.9,9417.913069425902,13402.37012
614,0.914280479529896,1,1,1,13.085073980979711,1.63,16025.739726571652,57141.0,9401.490586641306,13560.88965
615,0.923038080910189,1,1,1,12.66383789754986,2.3,16424.534295918493,58534.6,9495.336668756883,13603.95996
616,0.9206106812589815,1,1,1,12.73430319778701,2.14,16412.215013528887,58995.8,9473.736489837973,13695.01953
617,0.9235969352293995,1,1,1,12.649178812121072,2.14,16529.75044796034,59733.7,9510.118083436797,13687.08008
618,0.9242508900746541,1,1,1,12.693001856965784,2.13,16550.828813841403,59205.3,9523.883399604812,13655.26953
619,0.9255712647608898,1,1,1,12.714987315461979,2.11,16577.203294567527,57325.1,9555.675514137864,13734.34961
620,0.9270302566318921,1,1,1,12.685212610588831,2.12,16625.655886137687,57555.1,9570.738268814743,13807.7002
621,0.9287323245208315,1,1,1,12.721011142434723,2.08,16674.26895402409,58800.4,9592.615577613835,13773.76953
622,0.9299609225844919,1,1,1,12.72669912596809,1.95,16721.955398747272,57907.1,9608.144685876037,13699.70996
623,0.931548530181009,1,1,1,12.755173921781429,1.96,16776.85604351925,56580.9,9635.89109398347,13637.50977
624,0.932454245416087,1,1,1,12.763479443771232,2.21,16820.07191648492,58081.2,9646.121979791134,13580.78027
625,0.9328836327077321,1,1,1,12.782956221434997,2.06,16836.474938190175,59119.4,9650.563937358642,13223.74023
626,0.9393619185434897,1,1,1,12.556745586273014,2.7,17092.871617794273,60319.8,9722.944740093057,13194.70996
627,0.9424254036919072,1,1,1,12.410775114058218,2.45,17224.90932264795,60211.2,9754.653601419204,13302.19043
628,0.9299162881285895,1,1,1,12.504858891215342,2.22,17124.189590550344,60535.5,9626.879808684625,12828.30957
629,0.9222764776695916,1,1,1,12.52036920399292,2.24,17066.94255431639,63809.0,9550.766219805373,12909.44043
630,0.9234451378590729,1,1,1,12.149598935172095,2.16,17346.078010616337,47250.825,9564.343791102852,13282.9502
631,0.9248792631186961,1,1,1,12.087055223028953,2.16,17471.987736873194,47297.475000000006,9579.197371960228,13059.9502
632,0.9253378236145583,1,1,1,12.111638154596617,2.5,17490.156112886085,46782.225000000006,9583.946793503139,12683.33008
633,0.9243216174926859,1,1,1,12.158172566873546,2.55,17499.227871374344,40296.675,9580.88734157886,12464.0
634,0.9247229996774478,1,1,1,12.10370100018594,2.62,17609.76885079977,42922.8,9585.047795494838,12668.50977
635,0.9256707811227546,1,1,1,12.138646070724699,2.51,17650.93677839477,41069.925,9595.447299002088,12299.08008
636,0.9259733665825773,1,1,1,12.196594265469919,2.65,17659.266225361607,55500.5,9611.329007553508,12794.49023
637,0.9190312610572339,1,1,1,12.28238297742965,2.96,17601.77834980852,53351.4,9545.913697494256,12752.07031
638,0.9193693058699658,1,1,1,12.330432079346231,2.96,17618.984588315212,50197.1,9555.842354809836,13052.90039
639,0.9201257930719103,1,1,1,12.374821607982366,3.21,17652.250045545326,50207.0,9573.506442925187,12937.29004
640,0.9251548378475725,1,1,1,12.243447429521284,2.99,17852.23362584135,49705.9,9625.831454270456,13082.54004
641,0.9278147580866537,1,1,1,12.210574445889959,2.96,17976.245163888114,52265.6,9659.113994980684,13152.28027
642,0.9245666245829689,1,1,1,12.265898315901108,2.58,17992.405049183144,53527.9,9629.90583911488,13202.37988
643,0.9250264070136607,1,1,1,12.315947343527757,2.83,18013.71085917195,55019.8,9639.427976574829,12789.13965
644,0.930773647984125,1,1,1,12.168910023382706,2.79,18224.54953618124,54165.8,9714.983270549112,12866.99023
645,0.9318651823857758,1,1,1,12.21698665237496,2.44,18265.74283151589,53667.0,9731.548861049147,13086.50977
646,0.9310190009925675,1,1,1,12.26648523755441,2.59,18290.191015725162,58188.8,9727.23042947482,13017.79004
647,0.9239292918430838,1,1,1,12.333569262324582,2.41,18205.89377471723,56591.0,9661.685545328755,12798.87988
648,0.9261306229740275,1,1,1,12.242191260948847,2.48,18316.444924584197,57961.5,9698.57155112046,12780.50977
649,0.9276320208447183,1,1,1,12.273569772658917,2.3,18376.62776403395,55470.2,9724.67004095608,12979.12012
650,0.9276320208447183,1,1,1,12.312094093118334,2.35,18405.59487330381,55085.6,9730.535925825818,12965.74023
651,0.9286281206522589,1,1,1,12.29485641576808,2.31,18446.24068829841,56860.9,9742.588974697797,12896.53027
652,0.92326080373616,1,1,1,12.349471182419308,2.45,18383.43803052238,55920.0,9686.278422122925,13091.44043
653,0.9267938971407924,1,1,1,12.230943294519028,2.35,18548.32887077921,58058.1,9730.712618853471,13329.51953
654,0.9281775051303777,1,1,1,12.191076438498293,2.36,18585.75533797901,58976.3,9746.41907726658,13598.16016
655,0.9285275055309977,1,1,1,12.256614852545807,2.29,18592.76371921877,59352.4,9759.456339786437,13578.45996
656,0.9304721281653415,1,1,1,12.13241807260546,2.26,18681.746298819875,55126.4,9780.2465410304,13616.7002
657,0.9309999414984381,1,1,1,12.17379406956452,2.2,18692.34358001032,57752.6,9798.475364277827,13758.50977
658,0.9308716814646212,1,1,1,12.111032811501904,2.19,18703.540085461962,49715.2,9806.181310379598,13845.05957
659,0.9290663609883006,1,1,1,12.138361300975976,2.11,18693.258940953234,49391.5,9796.223690326324,13819.34961
660,0.9244601405525162,1,1,1,12.098776849055103,2.25,18651.99899655828,37322.100000000006,9758.209606729866,13986.49023
661,0.9260642987309907,1,1,1,12.133132334159384,2.29,18694.0471946643,35906.925,9790.103511368485,13803.91016
662,0.926094964962096,1,1,1,12.158980667472497,2.15,18701.181862851317,32620.050000000003,9790.427706542874,14026.19043
663,0.9276112341420264,1,1,1,12.172063003427374,2.18,18766.95591436466,33635.399999999994,9817.040848674136,14041.91016
664,0.9236659008020357,1,1,1,12.24238633411796,1.98,18755.15739822304,30426.75,9787.882992105322,13907.66992
665,0.9253418813588782,1,1,1,12.242727386952629,2.0,18827.351309206962,28665.074999999997,9805.642986896917,13809.29981
666,0.9267342775009748,1,1,1,12.273096626026469,1.92,18855.681520836788,40779.5,9826.049331346228,13935.15039
667,0.9239298667511893,1,1,1,12.318451836871008,1.97,18850.23383190374,36906.3,9809.049346556718,13762.36035
668,0.9233829402661564,1,1,1,12.35666171367613,1.99,18867.235447643554,37436.4,9816.576506742367,13941.44043
669,0.9240582861577814,1,1,1,12.392047970979888,2.06,18882.075744001246,35298.3,9827.841024882038,14026.16016
670,0.9251820360850072,1,1,1,12.422930559057814,2.22,18922.39333246745,38288.4,9849.251264170734,13960.28027
671,0.9259838137777135,1,1,1,12.451276785793674,2.23,18949.25209472902,39444.5,9860.823545170544,13901.62012
672,0.9274928559712451,1,1,1,12.500699701333852,2.15,19020.766990225708,37470.0,9879.499517968492,13970.2002
673,0.9283225170695012,1,1,1,12.517550089933353,2.14,19052.971518282135,37973.8,9896.602988489076,13860.75977
674,0.9300160712170872,1,1,1,12.474390539528986,2.23,19103.171708598198,36324.7,9935.617573028027,13799.71973
675,0.9317438674027269,1,1,1,12.521391921839848,2.25,19138.661834234998,34670.7,9963.17665760812,13544.66992
676,0.9320413034262635,1,1,1,12.569445527406586,2.18,19155.281410229592,34408.7,9972.496264955373,13503.37012
677,0.9332404568637136,1,1,1,12.588296350406297,2.24,19200.7625168825,36617.3,9988.945656035334,13613.73047
678,0.9334881258634873,1,1,1,12.59234257048011,2.26,19240.485776470534,36395.6,9992.158135506132,13719.62988
679,0.9314833309081991,1,1,1,12.63746994900171,2.25,19245.241546370282,37581.7,9971.43653926646,13359.08008
680,0.9327639000720291,1,1,1,12.653071927732105,2.25,19292.585009653634,37877.1,9995.59659690552,13351.26953
681,0.9313593078830026,1,1,1,12.622850742820159,2.11,19297.67952967093,37419.3,9981.016941685975,13001.62988
682,0.9322487269059655,1,1,1,12.636536163329152,2.19,19336.62154696972,35968.9,9999.154048659657,13109.15039
683,0.9322769278103804,1,1,1,12.675921093153871,2.37,19358.415057127935,36404.7,10009.150862969864,13393.12012
684,0.9335081597057189,1,1,1,12.735961203331144,2.36,19402.400655014484,32869.0,10030.333473491331,13312.91016
685,0.9339205417647527,1,1,1,12.777747481773702,2.29,19451.679198123737,32952.3,10047.924654993643,13217.67969
686,0.9353474505138671,1,1,1,12.798205246737085,2.2,19503.495021476127,37012.9,10067.353131531298,13237.91016
687,0.9360308367884849,1,1,1,12.7812076642615,2.22,19595.364776819213,36665.9,10089.199741319135,13494.08984
688,0.9360748216014756,1,1,1,12.752234722705312,2.18,19615.73649043375,35339.5,10099.980977573587,13411.74023
689,0.9368020539726338,1,1,1,12.774429895460383,2.08,19661.827857821525,34950.8,10112.490605217536,13641.75
690,0.9368020539726338,1,1,1,12.824480665277719,2.16,19679.890544457798,29119.800000000003,10112.490605217536,13657.73047
691,0.9377001009309606,1,1,1,12.864417680936926,2.22,19722.210109906686,30359.475000000002,10139.556344662215,13702.74023
692,0.9377001009309606,1,1,1,12.894133403163961,2.25,19722.21010990669,30017.925000000003,10142.838353749197,13657.84961
693,0.9377001009309606,1,1,1,12.915944459169665,2.58,19722.210109906686,29125.875,10142.838353749197,13686.50977
694,0.9377396248505773,1,1,1,12.960608223665218,2.75,19726.112025459646,28455.149999999998,10155.891052532852,13654.58984
695,0.9381514306023276,1,1,1,12.91461853839469,2.71,19758.51220145345,26222.625,10163.044248067772,13675.79004
696,0.9419723888571228,1,1,1,12.87995039468196,2.73,19856.56100689381,35636.2,10246.08880397933,13529.67969
697,0.9434923462502242,1,1,1,12.889182769161058,2.55,19927.413976516906,34681.0,10262.62179221997,13770.76953
698,0.9430765440330058,1,1,1,12.943200505164734,2.6,19945.3551389871,33025.6,10268.037907711368,13802.88965
699,0.94446790661424,1,1,1,12.97849545746264,2.58,19974.78140452769,33811.7,10288.395590817787,13810.86035
700,0.9418692686944384,1,1,1,13.067709996612543,2.48,19995.903660790693,32466.3,10267.572110968738,13814.94043
701,0.9441818869174641,1,1,1,13.082957962525702,2.63,20091.735030709282,35098.7,10301.017610798224,13960.34961
702,0.944413843885295,1,1,1,13.132893775062554,2.64,20096.67096307651,32063.6,10310.361638692133,13998.29981
703,0.9444803794236246,1,1,1,13.126496382538276,2.94,20098.086807231928,33189.6,10311.088020951818,14128.2002
704,0.9484005043651407,1,1,1,12.961846644061671,3.05,20217.399171635858,34458.7,10365.865117328416,14030.41016
705,0.9485491936848667,1,1,1,13.015343541584032,2.79,20228.02853297164,34555.3,10377.349098826173,13983.00977
706,0.9507486455467642,1,1,1,13.000154004157014,2.68,20330.101681960045,35254.7,10404.255703048597,14163.80957
707,0.9537382502477229,1,1,1,12.962253884429748,2.92,20455.9821092948,34202.6,10438.677843643112,14049.58008
708,0.9549637819186162,1,1,1,12.974042792412565,2.97,20482.267574859023,32895.6,10455.667175923521,14137.23047
709,0.9556198435113843,1,1,1,13.02255588944909,3.0,20502.413663720214,33396.0,10474.187715913436,14270.41992
710,0.9558391799921637,1,1,1,13.077262940106198,2.98,20509.54612981364,34771.6,10488.107627436257,14274.24023
711,0.9581682668562339,1,1,1,13.028776037630703,3.15,20589.341224318374,34334.7,10523.837260869515,14365.95996
712,0.9583708250592387,1,1,1,12.969548748251235,3.01,20593.693841811262,33883.2,10532.14419519404,14345.17969
713,0.9596260869449439,1,1,1,12.981610866308918,2.94,20652.325663462172,34428.1,10550.124765220246,14524.98047
714,0.9609367781504012,1,1,1,13.027932551716127,2.98,20680.533339334674,33359.6,10577.435985122036,14572.75
715,0.9596155730742941,1,1,1,13.061599446417471,3.24,20672.041552606577,32956.6,10563.949998427386,14554.79981
716,0.9584641745329051,1,1,1,13.097667012217121,3.09,20677.413824872052,33827.8,10554.294529421431,14560.04981
717,0.9602008564849477,1,1,1,13.098888763421265,2.96,20714.880109328715,33461.4,10586.462871084448,14727.62988
718,0.959905152152334,1,1,1,13.156624708259352,2.74,20740.971483528978,34504.4,10596.631191016868,14786.36035
719,0.9622828544147959,1,1,1,13.05428004132894,2.78,20816.24030584288,33139.4,10639.01959128427,14810.54004
720,0.9632800765300044,1,1,1,13.075584680123251,2.88,20837.812357234263,31785.0,10664.515681581093,14722.13965
721,0.9632179787455806,1,1,1,13.121863732754619,2.87,20853.496106525057,32711.8,10680.093751441387,14826.08984
722,0.965780446215912,1,1,1,13.117335111098273,2.8,20963.824424439168,31906.4,10715.449955385444,14877.88965
723,0.9660708592669461,1,1,1,13.100579481348094,2.76,20980.974069744967,31326.6,10734.944558061536,14874.54004
724,0.9679561188994192,1,1,1,13.102755591560319,2.67,21034.010750381753,32132.1,10774.895316230793,14900.44043
725,0.9700599404044307,1,1,1,13.131773246352168,2.49,21094.475022617724,31577.7,10808.485439626395,14794.69043
726,0.9716615431865175,1,1,1,13.166040819418425,2.49,21141.169432355226,29619.3,10833.018572584773,14681.37988
727,0.9744122705987367,1,1,1,13.160530316964557,2.57,21242.181373173164,29849.9,10881.428192278094,14549.08984
728,0.975530627408838,1,1,1,13.202977164080954,2.67,21327.961729123537,31960.1,10900.043182405943,14728.20996
729,0.9740978243868035,1,1,1,13.25576096129836,2.66,21316.97941783392,32537.4,10894.231661379335,14842.62988
