day,ZUSD,USD,USDT,USD,DUET,ADUET,ZBTC,BTC,ZNAS,NAS
496,1.0038380594175165,1,1,1,49.674426946545445,1.06,17435.40692951675,18507.3,12042.135635990913,11288.57031
497,1.0032495251945512,1,1,1,50.12096865024841,1.01,17458.62514799953,19065.4,12085.57575240932,11399.03027
498,1.0017355201537865,1,1,1,50.658302397878124,0.96,17469.538678061086,19288.2,12067.337395798942,11318.63965
499,1.0026020744501105,1,1,1,51.23898602409538,0.92,17558.81220680156,18884.1,12140.997329490825,11477.04981
500,1.001412051291878,1,1,1,51.6159353719108,0.91,17547.939246685313,19203.7,12175.693010624707,11555.16016
501,1.0096562498268473,1,1,1,52.0011767529373,0.97,17795.959467086734,19288.8,12273.547784264154,11626.16992
502,1.0096562498268473,1,1,1,52.71439289404357,0.86,18014.01678182467,19178.5,12273.547784264154,11721.80957
503,1.009092603587693,1,1,1,53.426621168144656,0.8,18073.805746998984,18217.9,12264.258813946393,11971.94043
504,1.009092603587693,1,1,1,53.78460763873216,0.8,18103.628762301185,18455.5,12296.755627096078,11926.16016
505,1.0103384946999292,1,1,1,53.90161164574091,0.69,18172.840822077695,17984.0,12326.217608752448,11995.84961
506,1.0103384946999292,1,1,1,54.21441613236382,0.74,18172.840822077695,18384.0,12350.99895833335,12110.7002
507,1.0103384946999292,1,1,1,54.82497287732746,0.69,18172.840822077695,18867.2,12398.87803629016,12292.86035
508,1.0130229333411285,1,1,1,55.625589041329505,0.67,18345.15329985937,19083.0,12480.021127064785,12420.54004
509,1.0130229333411285,1,1,1,56.463274218591,0.71,18465.29814929981,19309.3,12583.49190674413,11771.37012
510,1.0139961267899975,1,1,1,56.75266277670099,0.65,18499.029018965713,19381.2,12595.5806477632,11622.12988
511,1.0131048928168105,1,1,1,57.05342558780165,0.67,18498.117930755103,21837.6,12609.701973004536,11068.25977
512,1.0152000347412813,1,1,1,57.88080108582499,0.65,18536.372787360102,22947.3,12689.658198629028,11395.84961
513,1.0170131033561132,1,1,1,58.23688405645485,0.67,18766.430797905672,23083.2,12714.426731517318,11154.12012
514,1.0154761889224022,1,1,1,58.357994628613284,0.72,18820.216816093973,23300.3,12731.987092814932,11087.40039
515,1.01948817599098,1,1,1,58.81432579531431,0.74,19046.05489047297,23901.2,12848.69860877043,11277.75977
516,1.005424569349715,1,1,1,59.842447062757145,0.78,18941.26964466924,22954.2,12676.517114843731,11438.87012
517,0.9986108323054338,1,1,1,60.5267276308103,0.79,18920.394592354412,23516.6,12582.945912076308,11247.59961
518,0.9986108323054338,1,1,1,61.02886913898154,0.75,18973.39086104952,22977.4,12589.502779268974,11080.9502
519,0.9979268302121134,1,1,1,61.758533869131526,0.74,19108.62061054642,23577.7,12580.879553907997,10936.98047
520,0.9964659429154276,1,1,1,62.18778881349811,0.74,19098.66851009981,24911.2,12570.001864932885,10980.21973
521,0.998648727355783,1,1,1,62.55048301581524,0.68,19244.000510868173,26710.9,12629.312233504426,11186.37012
522,0.9917022669988086,1,1,1,63.09594517970226,0.68,19335.613047199935,26946.1,12619.936833192081,10833.33008
523,1.0213432253851649,1,1,1,62.51879118216617,0.66,20249.732902710693,26381.2,12997.133734882274,10896.46973
524,1.0052832589630285,1,1,1,63.515078325965554,0.68,20207.143420259577,27838.5,12792.762152266148,11151.12988
525,0.9942602735760417,1,1,1,63.95105437659527,0.69,20230.83508563338,28940.6,12635.276332631993,11364.4502
526,1.0050399069822844,1,1,1,63.99495262760646,0.68,20680.700534417716,29238.8,12798.491339998287,11322.9502
527,1.0113694242015494,1,1,1,64.09678052385209,0.68,20909.885998355832,29400.6,12883.372877316395,11418.05957
528,1.0186614776794414,1,1,1,64.63351724633057,0.71,21275.522904309004,32861.6,12985.548625824687,11583.2002
529,1.0089643913529482,1,1,1,65.5680710286839,0.72,21169.959388755018,33328.7,12861.93348106791,11255.69043
530,1.0063994851764189,1,1,1,66.1859236422293,0.7,21354.041673438423,31381.1,12871.844816854398,11509.05957
531,1.0158951340790265,1,1,1,66.65227790502576,0.73,21687.79135196533,35228.7,13012.653165695543,11291.26953
532,1.0057273944705734,1,1,1,67.66343545983766,0.84,21701.720718425193,37490.0,12874.890440439196,11503.19043
533,0.9993773658585418,1,1,1,68.00017859473773,0.8,21903.09526428434,38713.3,12843.135051832609,11550.94043
534,1.0097332143262867,1,1,1,68.55021319010453,0.76,22215.688906425818,40378.7,13019.316196594347,11725.84961
535,1.0109370101299437,1,1,1,69.7084665290352,0.73,22343.253272124435,40390.8,13099.08682272956,12088.11035
536,0.9967981031013059,1,1,1,70.78855112495788,0.72,22254.667802013202,35633.7,12955.408438654451,12083.16992
537,1.0145854882759606,1,1,1,70.98271836680054,0.71,22966.1664047293,34771.4,13259.027717206978,11985.36035
538,1.0090586250701024,1,1,1,71.72503122328727,0.7,23055.53193390559,33168.2,13226.012337925542,11898.57031
539,1.0221861602704037,1,1,1,72.15699769677181,0.68,23719.22817899333,37370.9,13398.078596725592,11852.16992
540,1.015981431027378,1,1,1,72.82256664672546,0.68,23868.09652981328,38569.2,13316.751483034806,11634.34961
541,1.0165321045280524,1,1,1,73.70880416069761,0.73,24045.15103772846,36549.4,13382.136106290001,11677.83984
542,1.0218346541196903,1,1,1,74.65407599857431,0.73,24382.446628495447,35955.7,13474.366622501582,11665.37012
543,1.0266979759931594,1,1,1,75.26438435726739,0.71,24765.80179951164,34976.6,13609.979249314747,11662.91016
544,1.0266979759931594,1,1,1,76.11420176693932,0.66,24886.050578028295,36406.6,13635.893528492052,11692.57031
545,1.0152479819396851,1,1,1,77.02085253421114,0.58,24855.184693907573,35386.8,13483.82261429354,11504.51953
546,1.021073736545057,1,1,1,77.28953389928331,0.57,25149.51458950792,34462.6,13588.48664160687,11598.9502
547,1.0198453412318207,1,1,1,78.0847808142645,0.54,25521.44953419264,30812.8,13610.431407134934,11142.75977
548,1.0195647275207766,1,1,1,78.5719492400618,0.51,25566.272843774535,32635.2,13640.559401363333,11350.74023
549,1.0084268232334936,1,1,1,79.53588668765767,0.48,25397.951549155663,32659.8,13469.529242705472,11052.9502
550,1.0069186267798793,1,1,1,80.34210967750698,0.49,25392.23678843755,33348.7,13432.023934771762,11084.75977
551,0.9898246096908044,1,1,1,81.2709293236244,0.47,25409.261098254075,32007.5,13203.994339752615,11279.91016
552,0.9916438207988143,1,1,1,81.80190267126684,0.49,25476.708882782474,31721.7,13266.041584547238,11777.01953
553,0.9881924611975088,1,1,1,82.3031881648318,0.49,25486.54525858229,31258.1,13219.869885562353,12078.07031
554,0.9966390976367038,1,1,1,82.7723452884829,0.58,25936.402636532803,33093.1,13391.287575185168,12091.34961
555,0.9995700419167961,1,1,1,83.3915597330333,0.53,26167.290169233074,33424.5,13506.390938234357,11830.38965
556,1.006314547867218,1,1,1,83.62120284558361,0.55,26718.001013805708,33930.3,13597.524055706508,11624.29004
557,1.0079701261560985,1,1,1,84.10030096640331,0.51,26790.318233923448,33580.3,13619.89456168485,11892.92969
558,1.0061113031918305,1,1,1,85.24456144166504,0.52,26868.985619832183,33869.6,13632.971550845683,11827.13965
559,1.0061113031918305,1,1,1,85.84741433724739,0.52,26934.909794888667,36609.2,13650.13472641603,11937.83984
560,1.0066483367410364,1,1,1,86.05289908041064,0.52,27311.86851481088,37634.5,13665.322254721425,12013.37988
561,1.0079555244308895,1,1,1,86.92970815086663,0.54,27347.334463550273,37299.4,13726.793718368657,11977.49023
562,1.0079555244308895,1,1,1,87.41588701534727,0.61,27347.334463550273,39259.4,13726.793718368657,11894.70996
563,1.0222737815293697,1,1,1,87.39991920426101,0.6,27993.251686302352,37990.1,13921.78621241583,11985.42969
564,1.0108827241812606,1,1,1,88.19039189941608,0.64,27924.97276637057,38611.7,13803.714149411691,11906.44043
565,1.0057997345769163,1,1,1,88.82462693316505,0.67,28146.124470556108,46400.5,13766.483265919078,11905.94043
566,0.9954861435743194,1,1,1,89.39046730142094,0.7,28244.48468995197,46010.7,13641.86416377697,12079.80957
567,0.9954861435743194,1,1,1,90.04718401888935,0.7,28460.491687205027,44618.5,13657.594077098982,12152.21973
568,1.0059085920061284,1,1,1,90.46153122650706,0.63,28772.866466279967,47123.7,13843.01895664549,12258.20996
569,1.0104899449517188,1,1,1,90.48268214336932,0.63,29290.38407146138,47856.3,13944.539817401923,12268.32031
570,1.0061230592677701,1,1,1,91.41744734751136,0.66,29410.599255995505,47564.1,13922.804040006225,12455.33008
571,0.9950003912308353,1,1,1,92.1409353507695,0.67,29568.082089327927,46784.5,13804.069114516644,12456.41016
572,1.0023891552109916,1,1,1,92.59937056979084,0.72,29787.651430033085,49224.3,13970.07383673587,12467.12988
573,1.0109875518726683,1,1,1,93.60620047725403,0.72,30327.068707329898,49273.4,14089.907771108277,12528.48047
574,0.9997237718391307,1,1,1,94.56591858126384,0.75,30248.904058643122,52070.7,13947.930558493026,12596.46973
575,0.9868244822952983,1,1,1,94.9233378494466,0.77,30381.72635357038,51137.3,13805.863995819107,12635.71973
576,0.9915873640883455,1,1,1,95.69300534937389,0.81,30535.135309389454,55941.9,13910.5630322598,12364.63965
577,0.9880384747813535,1,1,1,95.75770432139457,0.81,31008.248508463217,56537.3,13860.777153387886,12401.74023
578,1.0084139101857406,1,1,1,95.2380675697585,0.8,31963.199472053893,55531.8,14222.343088952906,12375.41016
579,1.0204562791107874,1,1,1,95.36001200053802,0.74,32685.31623192078,50379.0,14423.98437060871,12462.20996
580,1.0260011926215193,1,1,1,95.9106815416867,0.72,32974.1389970892,50884.3,14541.937067639932,12595.91992
581,1.0260011926215193,1,1,1,96.31334678403059,0.73,32990.98030585316,49822.7,14552.233065300083,12668.16016
582,0.9968152455245604,1,1,1,97.35908329555588,0.71,32448.587800833502,47020.0,14131.686005265496,12752.05957
583,1.0083811744705387,1,1,1,97.63042443958585,0.72,32949.45978137963,47762.9,14347.702057444745,12738.17969
584,1.000760779175983,1,1,1,98.73475769778052,0.7,33006.797332280265,44741.0,14241.289815878425,12690.25977
585,1.0063781789965451,1,1,1,99.18538372278225,0.72,33296.79021697224,46566.6,14321.228019414099,12717.55957
586,1.0131184433447178,1,1,1,99.01211397917724,0.71,33966.75843595899,49053.0,14430.899462070363,12653.13965
587,0.9918995575821676,1,1,1,100.28920689783219,0.68,33682.738827675195,49207.5,14163.601457965353,12711.00977
588,0.9916859986386377,1,1,1,100.8677436062906,0.65,34079.28678758045,49278.1,14185.441898070145,12838.86035
589,0.9847730167238842,1,1,1,102.16172827954874,0.67,34202.649668320824,47132.0,14148.963089492614,12843.49023
590,0.9860446528892873,1,1,1,103.0579987303797,0.66,34265.78694185615,48447.7,14271.999103757464,12845.36035
591,0.9886287146542981,1,1,1,103.52265093053722,0.67,34557.87187059057,49501.2,14312.790500489244,12888.28027
592,0.9814513180799219,1,1,1,104.26625302930358,0.73,34479.870186377375,50411.2,14230.591748171713,12694.66016
593,0.9844077255047317,1,1,1,104.9439949952843,0.82,34639.59122726892,53878.4,14273.458293183887,12802.37988
594,1.003185669577512,1,1,1,105.27861990274991,0.93,35615.22147965446,53565.5,14551.530429565197,12623.34961
595,1.0094421457709541,1,1,1,105.35433483337177,1.07,35965.068432374916,55667.1,14663.101501044095,12939.57031
596,1.0126516256403277,1,1,1,105.84386790967089,1.1,36107.83799008812,56710.6,14753.810543057247,13105.2002
597,1.0258168948202977,1,1,1,106.21211605407323,1.15,36938.4904677712,56485.1,14990.05218605284,12902.49023
598,1.0261784897382853,1,1,1,107.16453810170404,1.14,36951.51107980806,61218.9,15057.060794983232,12892.08984
599,1.0336901900725706,1,1,1,107.24475694572546,1.12,37423.71373878391,60375.5,15171.005676935252,12973.62988
600,1.0281455817585217,1,1,1,107.44030502060379,1.02,37465.24161337828,54269.4,15114.202913214853,12898.69043
601,1.0201686755776687,1,1,1,108.68586640902669,1.08,37553.711315774395,55835.2,15003.674842989085,12803.92969
602,1.0120576688538736,1,1,1,110.00970023864672,1.09,37373.904671138574,58727.6,15002.101842629327,12996.54004
603,1.003676715670403,1,1,1,110.61635840507077,1.06,37174.81814517018,57859.3,14908.463162469365,13296.4502
604,0.9973324645436952,1,1,1,111.52563797521775,1.04,37229.062661105614,58296.2,14872.314040989486,13404.99023
605,0.9995775348393862,1,1,1,112.26179660379353,1.08,37312.868077742794,57754.5,14912.456179722385,13366.40039
606,1.0006939476613386,1,1,1,112.87952308299745,1.05,37738.40226137206,57316.4,14961.310230243434,13483.29004
607,0.9893135664554223,1,1,1,113.96425049172775,1.02,37460.94563327027,54577.0,14791.16288983225,13490.19043
608,0.9935159359678517,1,1,1,114.65331988267224,1.16,37620.07085016188,54444.7,14872.583990002602,13112.65039
609,0.9808818076451296,1,1,1,115.12474141331377,1.12,37740.01127936515,52136.7,14697.775280561762,13201.53027
610,0.9873389604651521,1,1,1,115.27060929745845,1.17,38090.14986292919,52428.5,14794.530853313981,12925.37988
611,0.9824124257283919,1,1,1,116.19353630514787,1.19,38032.16380917868,54751.7,14725.54388741419,13248.90039
612,0.9822870570206579,1,1,1,116.40458046639027,1.29,38159.553831706726,56133.6,14723.664714920542,13456.12012
613,0.9884146594254044,1,1,1,117.30302843854268,1.37,38584.58311394951,55393.9,14843.059315674327,13402.37012
614,0.9829743838215338,1,1,1,117.44095500863973,1.63,38968.262425009416,57141.0,14800.25965107986,13560.88965
615,0.9673729405758454,1,1,1,118.82811645627498,2.3,38558.519166642975,58534.6,14609.857263158514,13603.95996
616,0.9719018785144258,1,1,1,119.18761413038237,2.14,39008.993126250316,58995.8,14678.256051320786,13695.01953
617,0.9680998871519423,1,1,1,119.87835058831786,2.14,39033.612119149046,59733.7,14620.836054552445,13687.08008
618,0.9649069560216628,1,1,1,120.78803223766819,2.13,39047.194580110336,59205.3,14572.614457577953,13655.26953
619,0.9616515508240182,1,1,1,121.73891403006265,2.11,39116.379103978266,57325.1,14527.275951125906,13734.34961
620,0.9566862454129347,1,1,1,122.82527220810788,2.12,39243.40910901104,57555.1,14505.022001024061,13807.7002
621,0.9611875276589001,1,1,1,123.06022263924318,2.08,39704.204662239565,58800.4,14613.023544281103,13773.76953
622,0.9716733531072597,1,1,1,123.03072398102955,1.95,40332.31992236184,57907.1,14778.650410878121,13699.70996
623,0.9805817043689072,1,1,1,123.1146761209453,1.96,40950.93174153964,56580.9,14948.489375710395,13637.50977
624,0.9964661513755553,1,1,1,123.48021498330338,2.21,41941.64218090632,58081.2,15293.322969480952,13580.78027
625,1.0243842950991673,1,1,1,122.26985118607467,2.06,44066.26684317025,59119.4,15725.561317467524,13223.74023
626,1.0179066796463154,1,1,1,123.33517488256713,2.7,43950.900950306255,60319.8,15720.06508765176,13194.70996
627,1.0079671844453009,1,1,1,123.70387651907673,2.45,44155.80257714017,60211.2,15594.784189606406,13302.19043
628,1.0029735170592915,1,1,1,124.45744121902999,2.22,44393.0897249899,60535.5,15523.007557429451,12828.30957
629,0.9931161603685802,1,1,1,125.54507930275435,2.24,44367.45287828092,63809.0,15371.254744879265,12909.44043
630,0.9985894476787813,1,1,1,126.16775285971572,2.16,44747.905506103314,63001.1,15504.07405475765,13282.9502
631,0.9965105304587282,1,1,1,126.99436090468139,2.16,45065.53803087761,63063.3,15458.332159723752,13059.9502
632,0.9949253038081556,1,1,1,128.27531472484839,2.5,45122.7304167185,62376.3,15445.356102713273,12683.33008
633,1.0036000161085492,1,1,1,128.2852601123588,2.55,45728.70492263247,53728.9,15585.69402179308,12464.0
634,0.9967941479792649,1,1,1,129.29286393223,2.62,45678.65503937496,57230.4,15474.106099548206,12668.50977
635,0.9984054594180933,1,1,1,130.25449326115125,2.51,45838.85030196776,54759.9,15487.72021816732,12299.08008
636,0.9972490359367787,1,1,1,131.2375769083694,2.65,45895.14161694003,55500.5,15432.414762106553,12794.49023
637,1.000910496874923,1,1,1,131.79080134380098,2.96,46129.05077345748,53351.4,15500.118507210553,12752.07031
638,1.0027256884234643,1,1,1,132.5477790172489,2.96,46320.66995983486,50197.1,15524.888467055234,13052.90039
639,1.0027256884234643,1,1,1,133.68853571883463,3.21,46320.66995983486,50207.0,15539.96760339278,12937.29004
640,1.001522789968486,1,1,1,134.69178161311197,2.99,46298.26812437255,49705.9,15511.876807997856,13082.54004
641,1.0026661096575018,1,1,1,135.5494541944158,2.96,46396.19671749127,52265.6,15615.041369205412,13152.28027
642,1.0021794184995387,1,1,1,136.38817311817434,2.58,46516.84915139986,53527.9,15632.013288484122,13202.37988
643,1.0020408387264423,1,1,1,137.05578782244177,2.83,46602.912951564474,55019.8,15631.634785554668,12789.13965
644,1.0031763805679859,1,1,1,137.97909846627394,2.79,46858.11560492507,54165.8,15706.655801005263,12866.99023
645,0.9968081426504718,1,1,1,138.8502963179625,2.44,46683.30049875082,53667.0,15553.045502379182,13086.50977
646,1.0029544756295568,1,1,1,139.72378867185733,2.59,47107.323370705635,58188.8,15668.470910845059,13017.79004
647,1.0007077071416413,1,1,1,140.49714740500852,2.41,47056.553809861776,56591.0,15612.7163369013,12798.87988
648,1.0014813018293358,1,1,1,141.59108095643316,2.48,47166.10387142239,57961.5,15668.90991697706,12780.50977
649,0.9985461181954344,1,1,1,142.50001947318302,2.3,47077.493676106234,55470.2,15629.2981397331,12979.12012
650,1.002131733924225,1,1,1,143.65725403688845,2.35,47313.054827994856,55085.6,15717.383432993081,12965.74023
651,0.9979238216959231,1,1,1,144.61842030698045,2.31,47376.851671530065,56860.9,15623.250072305345,12896.53027
652,0.9988675876932857,1,1,1,145.38156149354606,2.45,47421.65735779346,55920.0,15638.025440791364,13091.44043
653,0.9960972758754141,1,1,1,145.97640262983955,2.35,47329.50139756028,58058.1,15593.423577943176,13329.51953
654,0.9932839419358516,1,1,1,146.51480934615276,2.36,47295.25447741701,58976.3,15541.24977918762,13598.16016
655,0.9974910567075521,1,1,1,147.47099000072004,2.29,47522.643646876444,59352.4,15662.09098509331,13578.45996
656,1.0028654502337921,1,1,1,148.5556513293893,2.26,47876.009252129516,55126.4,15873.057180309193,13616.7002
657,0.9994473423145782,1,1,1,149.78582296534734,2.2,47902.11279649597,57752.6,15814.554162649005,13758.50977
658,0.9992456824067565,1,1,1,150.87080402498557,2.19,48098.83847033961,49715.2,15862.881120482898,13845.05957
659,1.0017359642585064,1,1,1,151.48234202788203,2.11,48218.708554986304,49391.5,15889.56670778102,13819.34961
660,1.0023900820119007,1,1,1,152.25548693356188,2.25,48308.32440919622,49762.8,15887.171513608322,13986.49023
661,1.0026421847218583,1,1,1,153.31181964263413,2.29,48460.1486237916,47875.9,15864.158663890945,13803.91016
662,0.998983284729134,1,1,1,154.05895285753087,2.15,48283.30503976047,43493.4,15783.625889903946,14026.19043
663,1.0029331381124729,1,1,1,154.75421338497233,2.18,48559.81586709699,44847.2,15855.354114703601,14041.91016
664,1.0056982828391228,1,1,1,155.52365840145703,1.98,48707.19538359671,40569.0,15889.630585818559,13907.66992
665,1.0012661785170194,1,1,1,156.3350956055545,2.0,48432.09018997618,38220.1,15845.679565671002,13809.29981
666,0.9929918058868537,1,1,1,157.58882940545064,1.92,47938.13924195894,40779.5,15721.686355088335,13935.15039
667,0.9987489143336905,1,1,1,158.17984026578344,1.97,48320.12644253731,36906.3,15859.780805941027,13762.36035
668,0.9962952878987305,1,1,1,158.86424049257036,1.99,48227.98792372885,37436.4,15820.818082798454,13941.44043
669,0.9737656010258802,1,1,1,160.57948684612796,2.06,46796.9141879786,35298.3,15457.629369177672,14026.16016
670,0.9795204689565077,1,1,1,161.31667145236727,2.22,47086.07163316277,38288.4,15552.232719077292,13960.28027
671,0.9779988493302255,1,1,1,162.28307759628004,2.23,47059.97835315688,39444.5,15538.286219149828,13901.62012
672,0.9899013322463314,1,1,1,163.10214244273845,2.15,47663.18450096633,37470.0,15795.55221006867,13970.2002
673,0.996442207265926,1,1,1,163.870162215693,2.14,47966.37431146561,37973.8,15985.843334726633,13860.75977
674,0.996442207265926,1,1,1,165.63881956731757,2.23,48137.477339143166,36324.7,15999.108756864796,13799.71973
675,0.986057416519966,1,1,1,166.56146770902657,2.25,47506.56412092978,34670.7,15813.603944855977,13544.66992
676,0.9933615281744181,1,1,1,166.85237770316368,2.18,47887.34099719428,34408.7,15930.741473500257,13503.37012
677,0.9832921656696438,1,1,1,168.08792155871885,2.24,47117.05552191889,36617.3,15772.481257473812,13613.73047
678,0.9711824298375276,1,1,1,169.9084628713151,2.26,46341.165375830366,36395.6,15589.374695476841,13719.62988
679,0.970310609969275,1,1,1,170.32541479307602,2.25,46301.86410361382,37581.7,15553.653392460164,13359.08008
680,0.9663444801169965,1,1,1,171.04011401958056,2.25,46042.323029422245,37877.1,15490.07807091052,13351.26953
681,0.9666733568404946,1,1,1,172.07292844368015,2.11,46041.45774364489,37419.3,15519.55534299873,13001.62988
682,0.9677634137056459,1,1,1,172.96071262374718,2.19,46269.70655913248,35968.9,15560.12126493327,13109.15039
683,0.9655666365491553,1,1,1,174.0606455981781,2.37,46086.51210390975,36404.7,15538.757967878002,13393.12012
684,0.9632194862882547,1,1,1,174.74771119073205,2.36,46056.84773144638,32869.0,15525.647212611502,13312.91016
685,0.9472935616119849,1,1,1,176.45277673797165,2.29,44977.78817091664,32952.3,15261.810185669467,13217.67969
686,0.9467870900027708,1,1,1,177.17102599260815,2.2,44929.378281191566,37012.9,15250.368313511004,13237.91016
687,0.9516879113861298,1,1,1,178.4185839458699,2.22,45230.33954161784,36665.9,15399.027234355586,13494.08984
688,0.9540762649201788,1,1,1,179.51021285125492,2.18,45392.6681347445,35339.5,15448.060633162215,13411.74023
689,0.9452536818346996,1,1,1,181.4655040817599,2.08,44944.629170074644,34950.8,15380.179294001424,13641.75
690,0.9388904548782515,1,1,1,183.0793299668824,2.16,44495.89874198952,38826.4,15313.848971576595,13657.73047
691,0.9428758628656141,1,1,1,184.39237928219345,2.22,44877.24688840891,40479.3,15378.853292039625,13702.74023
692,0.9528013118174118,1,1,1,185.57124027418698,2.25,45518.05332461635,40023.9,15546.75473813719,13657.84961
693,0.9562378513225868,1,1,1,186.99224185459977,2.58,45733.23169620179,38834.5,15658.324717932035,13686.50977
694,0.9593618419608909,1,1,1,188.14207529528068,2.75,46025.036267256284,37940.2,15749.987991459557,13654.58984
695,0.9606080136256689,1,1,1,189.41432729899836,2.71,46212.08445916771,34963.5,15795.530269979807,13675.79004
696,0.9617481942653372,1,1,1,190.75548290325165,2.73,46085.30224893399,35636.2,15846.82274952598,13529.67969
697,0.9508931865928353,1,1,1,191.92510104609352,2.55,45362.590941108414,34681.0,15667.963684797209,13770.76953
698,0.9371032433123897,1,1,1,193.1594528273471,2.6,44488.9574245916,33025.6,15465.992175137128,13802.88965
699,0.9289136066372716,1,1,1,194.81952747357226,2.58,43838.78225410617,33811.7,15330.830059715478,13810.86035
700,0.9262629224350746,1,1,1,196.31206292276974,2.48,43822.056434170794,32466.3,15287.083053798571,13814.94043
701,0.9274564278935706,1,1,1,197.07076182199867,2.63,43934.63274950072,35098.7,15302.645571273473,13960.34961
702,0.9354101708101347,1,1,1,198.23767649379496,2.64,44339.354047800996,32063.6,15480.163987550995,13998.29981
703,0.9282583420793723,1,1,1,199.858415377424,2.94,43853.24307042469,33189.6,15394.00112832657,14128.2002
704,0.9338468166673908,1,1,1,200.52878165129903,3.05,44152.55537520016,34458.7,15537.062250941583,14030.41016
705,0.9288294694259521,1,1,1,202.37968856430822,2.79,43837.19386395533,34555.3,15507.13366100636,13983.00977
706,0.9306427296406916,1,1,1,203.13682270440165,2.68,43879.84320211878,35254.7,15558.170119354054,14163.80957
707,0.9306427296406916,1,1,1,203.7654179962015,2.92,43879.84320211878,34202.6,15570.021817622146,14049.58008
708,0.9256198208093946,1,1,1,205.04227974602324,2.97,43427.12241648578,32895.6,15487.846908221223,14137.23047
709,0.9125906323282943,1,1,1,206.19408612977327,3.0,42481.73770372361,33396.0,15269.837232977681,14270.41992
710,0.9080486819873657,1,1,1,207.23036817663706,2.98,41974.63577930236,34771.6,15193.839474542114,14274.24023
711,0.9090016451094611,1,1,1,208.31157080607224,3.15,42058.21463192738,34334.7,15247.892222975388,14365.95996
712,0.9071952425657326,1,1,1,209.55451269910878,3.01,41933.83357360597,33883.2,15251.955532801396,14345.17969
713,0.9034482590321026,1,1,1,211.05364506430078,2.94,41738.1341933656,34428.1,15214.308013617798,14524.98047
714,0.9016730920886316,1,1,1,211.88897926447933,2.98,41624.732337950096,33359.6,15184.413732032159,14572.75
715,0.9016220189321823,1,1,1,212.860846405971,3.24,41536.412864397105,32956.6,15243.475833968787,14554.79981
716,0.9004284141138869,1,1,1,213.51914166491,3.09,41285.213065235104,33827.8,15223.295885142177,14560.04981
717,0.9102038972454617,1,1,1,214.02089053465065,2.96,41815.315452526644,33461.4,15388.567293506861,14727.62988
718,0.9104296040381479,1,1,1,215.12117292872122,2.74,41897.646189979445,34504.4,15396.675597059693,14786.36035
719,0.9122857336362128,1,1,1,216.41062276074695,2.78,42052.268485737164,33139.4,15466.663625010864,14810.54004
720,0.908866292169903,1,1,1,217.09881705051853,2.88,41813.04729888331,31785.0,15413.13697715546,14722.13965
721,0.8946715174716274,1,1,1,218.41500566917907,2.87,40854.38887352164,32711.8,15211.088652747265,14826.08984
722,0.9002566016857109,1,1,1,219.5953232463537,2.8,41132.373619479826,31906.4,15351.409884601228,14877.88965
723,0.9022237199957458,1,1,1,221.29464294752998,2.76,41386.24269071345,31326.6,15442.383984247379,14874.54004
724,0.903280786381844,1,1,1,222.32845602400675,2.67,41488.03906987872,32132.1,15486.056482553859,14900.44043
725,0.8911701356003965,1,1,1,224.50228868570497,2.49,40744.30460534405,31577.7,15278.428660873724,14794.69043
726,0.8883497608870251,1,1,1,225.46156196437283,2.49,40616.794339159016,29619.3,15267.888765524598,14681.37988
727,0.8820982209473118,1,1,1,226.75684305450744,2.57,40185.42671057625,29849.9,15197.95693860032,14549.08984
728,0.8919425885524577,1,1,1,227.1789231936522,2.67,40647.95453845389,31960.1,15371.81524533863,14728.20996
729,0.883844796462913,1,1,1,228.44713589665034,2.66,40084.49025618211,32537.4,15307.527399779128,14842.62988
