day,ZUSD,USD,USDT,USD,DUET,ADUET,ZBTC,BTC,ZNAS,NAS
496,1.0062933082432064,1,1,1,46.71730738050256,1.06,17553.395615959453,18507.3,12006.35497975978,11288.57031
497,1.006654090986617,1,1,1,47.15858531496423,1.01,17585.525072775516,19065.4,12046.307488760734,11399.03027
498,1.0070189699154808,1,1,1,47.840756836991815,0.96,17681.7142386535,19288.2,12157.286964413172,11318.63965
499,1.00845449878657,1,1,1,48.246903930513675,0.92,17721.056020123353,18884.1,12174.617458627195,11477.04981
500,1.0084722545641032,1,1,1,48.62443589955064,0.91,17737.241891393514,19203.7,12235.244254199833,11555.16016
501,1.0068098868629964,1,1,1,49.35702961435038,0.97,17893.26275223571,19288.8,12271.323107037075,11626.16992
502,1.00822307510406,1,1,1,49.700202769796014,0.86,17948.94108757472,19178.5,12288.547500384253,11721.80957
503,1.0076737310109827,1,1,1,50.11831709257298,0.8,17947.74840039617,18217.9,12342.350705209776,11971.94043
504,1.0076737310109827,1,1,1,50.61008874584327,0.8,17947.74840039617,18455.5,12342.350705209776,11926.16016
505,1.0076737310109827,1,1,1,51.58808774970249,0.69,18059.607618629743,17984.0,12482.551394792077,11995.84961
506,1.0115041430449976,1,1,1,52.159189079154906,0.74,18145.020822422342,18384.0,12682.293118316089,12110.7002
507,1.0112815541777527,1,1,1,52.61999128291886,0.69,18176.09119418773,18867.2,12681.215451258004,12292.86035
508,1.0118899494287539,1,1,1,53.31101985725917,0.67,18192.73814923179,19083.0,12733.180472739594,12420.54004
509,1.0111360367865638,1,1,1,54.03187963911806,0.71,18288.82446932764,19309.3,12785.789470326496,11771.37012
510,1.0108724420117632,1,1,1,54.727215826297865,0.65,18431.2795424737,19381.2,12794.854168398999,11622.12988
511,1.0108724420117632,1,1,1,55.15196661122547,0.67,18431.2795424737,21837.6,12857.025900560813,11068.25977
512,1.0072538861592384,1,1,1,55.34570937456826,0.65,18456.697159922023,22947.3,12831.45125261178,11395.84961
513,1.0068618454151264,1,1,1,55.519457229754806,0.67,18531.751112177422,23083.2,12834.600658500975,11154.12012
514,1.0073578966323882,1,1,1,56.00214747751535,0.72,18615.39434501511,23300.3,12895.147785770567,11087.40039
515,1.0113734703493247,1,1,1,56.24229118666598,0.74,18893.073294082504,23901.2,12946.550982884182,11277.75977
516,1.0101186610714685,1,1,1,56.89087343859233,0.78,18906.444076838005,22954.2,12987.584309643615,11438.87012
517,1.0139602520319173,1,1,1,56.91740263133504,0.79,18998.526076979815,23516.6,13042.966946939903,11247.59961
518,1.0120706882076362,1,1,1,57.625032682670806,0.75,19037.35845591883,22977.4,13026.876442259374,11080.9502
519,1.0120706882076362,1,1,1,58.67741538677144,0.74,19155.5477540422,23577.7,13033.854138571438,10936.98047
520,1.0104676018442174,1,1,1,59.38439582201119,0.74,19125.206002476694,24911.2,13118.90084491624,10980.21973
521,1.0077066574666762,1,1,1,59.70604534612689,0.68,19110.08767265686,26710.9,13103.510889140043,11186.37012
522,1.0077066574666762,1,1,1,60.73624371561154,0.68,19173.8441511515,26946.1,13228.523178234493,10833.33008
523,1.0091496987193875,1,1,1,61.52912859317525,0.66,19309.028010713657,26381.2,13247.466493253001,10896.46973
524,1.0019779262242303,1,1,1,62.33416696709835,0.68,19470.061795377314,27838.5,13208.712633800184,11151.12988
525,1.0053770113807416,1,1,1,62.87987518529151,0.69,19611.70217239676,28940.6,13308.463306837448,11364.4502
526,1.0071988816642994,1,1,1,63.47225916045465,0.68,19700.178754621335,29238.8,13365.10178401509,11322.9502
527,1.0056930078276445,1,1,1,64.14065719626483,0.68,19695.31806643806,29400.6,13389.945841263952,11418.05957
528,1.0135202245129395,1,1,1,64.25476461230743,0.71,19953.009460056477,32861.6,13499.759381741182,11583.2002
529,1.0151551660745135,1,1,1,64.38192133864717,0.72,20227.567214043615,33328.7,13560.740710320662,11255.69043
530,1.006617355892036,1,1,1,65.44909368847458,0.7,20140.140419338477,31381.1,13501.882034364642,11509.05957
531,0.9746947707327439,1,1,1,66.31750332001086,0.73,19930.071512443938,35228.7,13071.068754878414,11291.26953
532,0.971776392920147,1,1,1,66.86416097366023,0.84,20010.215488602447,37490.0,13060.030224906162,11503.19043
533,0.9610127950185788,1,1,1,67.83888515762243,0.8,20068.26441097784,38713.3,12915.374607680475,11550.94043
534,0.9606089633039133,1,1,1,68.23495758256686,0.76,20202.9505946503,40378.7,12939.712740825775,11725.84961
535,0.9517443102496073,1,1,1,68.92727143328776,0.73,20149.26560303838,40390.8,12824.38637312472,12088.11035
536,0.9517443102496073,1,1,1,70.2135965389315,0.72,20149.26560303838,35633.7,13058.178399042012,12083.16992
537,0.946260390301414,1,1,1,70.24889682244165,0.71,20154.283798370496,34771.4,13082.17414948525,11985.36035
538,0.9583808523472481,1,1,1,70.54323913366012,0.7,20839.558055372494,33168.2,13276.69107160869,11898.57031
539,0.9402434113320342,1,1,1,71.17979326685717,0.68,20861.274155120722,37370.9,13055.236490077568,11852.16992
540,0.9402434113320342,1,1,1,71.80747716369231,0.68,20892.437257728456,38569.2,13065.336228687993,11634.34961
541,0.9420598922790782,1,1,1,71.90017773103011,0.73,21353.97773393121,36549.4,13151.141529680279,11677.83984
542,0.9396584722109177,1,1,1,72.04541984945008,0.73,21466.24390171977,35955.7,13122.435301370622,11665.37012
543,0.9377065384023238,1,1,1,72.5359511208846,0.71,21523.713449586343,34976.6,13155.413403848794,11662.91016
544,0.9449351675260592,1,1,1,73.17449288563354,0.66,21706.94702931162,36406.6,13251.495439656916,11692.57031
545,0.9407893939608288,1,1,1,73.8735924132818,0.58,21838.11264754805,35386.8,13212.22781959291,11504.51953
546,0.9487043188334181,1,1,1,73.86045141915618,0.57,22367.338950807836,34462.6,13395.013321449125,11598.9502
547,0.9588376050333557,1,1,1,74.19908055806071,0.54,22732.28249482496,30812.8,13616.461543641763,11142.75977
548,0.9632831233407632,1,1,1,74.6396339968947,0.51,22931.021357708047,32635.2,13738.352611618011,11350.74023
549,0.9700907124447984,1,1,1,75.4232315479304,0.48,23114.159959283337,32659.8,13835.442508949433,11052.9502
550,0.9808113011691272,1,1,1,75.91562791216542,0.49,23383.147385800323,33348.7,14070.118137496636,11084.75977
551,0.981246091419607,1,1,1,76.89971226797373,0.47,23465.66094168971,32007.5,14140.367648099747,11279.91016
552,0.9849525215344994,1,1,1,77.11572024583721,0.49,23627.93920450531,31721.7,14232.429762330139,11777.01953
553,0.9903660359027047,1,1,1,77.78119875513238,0.49,23886.20263699608,31258.1,14331.868045190706,12078.07031
554,0.9981651933934981,1,1,1,78.54160651711649,0.58,24146.922236471994,33093.1,14590.537259920711,12091.34961
555,0.977769068085438,1,1,1,79.35944843836467,0.53,24102.733464178928,33424.5,14292.39980909102,11830.38965
556,0.9850429834597126,1,1,1,79.75781154600958,0.55,24292.047842002594,33930.3,14410.15220043628,11624.29004
557,0.9829681102158617,1,1,1,80.64481381213132,0.51,24240.8795976193,33580.3,14428.248888961192,11892.92969
558,0.9889115787326723,1,1,1,81.48871968069629,0.52,24517.400680783696,33869.6,14566.900468369206,11827.13965
559,0.9951079124673472,1,1,1,81.79442190891413,0.52,24875.728457176883,36609.2,14712.239132289731,11937.83984
560,0.9957837697009407,1,1,1,82.47067311232867,0.52,25042.438448923294,37634.5,14822.187537488568,12013.37988
561,1.0089673973274966,1,1,1,82.46242370842526,0.54,25498.32566545341,37299.4,15055.892067596196,11977.49023
562,0.9986345503475399,1,1,1,83.42701684039149,0.61,25503.388977722112,39259.4,14901.704499897496,11894.70996
563,1.0162995034069782,1,1,1,83.42203813568851,0.6,26184.905276815425,37990.1,15238.231225201453,11985.42969
564,1.0044269841491391,1,1,1,83.96442978236821,0.64,26207.784324379714,38611.7,15094.64415470358,11906.44043
565,1.014449095485656,1,1,1,83.82855228106759,0.67,26614.67011324556,46400.5,15245.257595691222,11905.94043
566,1.0116766738298348,1,1,1,83.69342970100487,0.7,26804.841733286776,46010.7,15203.593324418318,12079.80957
567,1.011279521282777,1,1,1,84.60919303940057,0.7,26892.8525427781,44618.5,15177.667253058125,12152.21973
568,1.027013522050773,1,1,1,84.42427413371041,0.63,27566.97127087843,47123.7,15428.024361485066,12258.20996
569,1.0012787563152896,1,1,1,85.67038081531547,0.63,26949.753000173143,47856.3,14935.325814625761,12268.32031
570,1.0008711044164076,1,1,1,86.51935416412721,0.66,27166.831468911267,47564.1,15080.719638391382,12455.33008
571,0.9739458420393347,1,1,1,87.90939670753303,0.67,26702.052930551625,46784.5,14752.384668059689,12456.41016
572,0.9881900392229174,1,1,1,87.47641469782997,0.72,27268.738479609274,49224.3,14998.776134890773,12467.12988
573,0.9844479960526117,1,1,1,88.37965428276037,0.72,27238.959762298,49273.4,15021.691572882488,12528.48047
574,0.9787065499756235,1,1,1,89.0285213681702,0.75,27159.45832967948,52070.7,15012.878379374573,12596.46973
575,1.0017698487611397,1,1,1,88.66447092089578,0.77,28050.38178097913,51137.3,15393.6476286517,12635.71973
576,1.02787595887244,1,1,1,87.72118720314987,0.81,29186.637913778333,55941.9,15884.499623081738,12364.63965
577,0.9734221336479433,1,1,1,89.03137213097457,0.81,28051.704093548316,56537.3,14995.85592540415,12401.74023
578,0.929165856285891,1,1,1,90.24874261566498,0.8,27239.979388342897,55531.8,14316.577285858506,12375.41016
579,0.9426476389026371,1,1,1,90.02524471430296,0.74,28021.35418952716,50379.0,14587.520373720614,12462.20996
580,0.9551689278204338,1,1,1,89.16397242644554,0.72,28847.80050855438,50884.3,14781.287959460537,12595.91992
581,0.9642207031957806,1,1,1,89.05023516818886,0.73,29453.817621804115,49822.7,14921.364645866846,12668.16016
582,0.9412968922040276,1,1,1,89.39589937457511,0.71,29387.017443603214,47020.0,14566.617499547354,12752.05957
583,0.9384027663476728,1,1,1,90.52261112081453,0.72,29654.202455079485,47762.9,14724.611197054646,12738.17969
584,0.9451446896500604,1,1,1,91.37215359983036,0.7,29942.58881307979,44741.0,14863.600312363938,12690.25977
585,0.9672537130828041,1,1,1,90.84191562378594,0.72,31149.814162421688,46566.6,15211.292778078012,12717.55957
586,0.9719031780930236,1,1,1,91.59704361964423,0.71,31443.426093156293,49053.0,15284.411518875055,12653.13965
587,0.9756102432025578,1,1,1,92.24698611160638,0.68,31858.352457129815,49207.5,15363.089625575574,12711.00977
588,0.971637265169856,1,1,1,93.32346789859915,0.65,31782.014136574122,49278.1,15433.670599316722,12838.86035
589,0.982319930201616,1,1,1,93.09812580760018,0.67,32454.371320847997,47132.0,15648.410044826069,12843.49023
590,0.9978074811826173,1,1,1,92.82207591904613,0.66,33173.097231218424,48447.7,15925.755342014703,12845.36035
591,1.0098725270768574,1,1,1,93.1481070904825,0.67,33764.75984144041,49501.2,16118.32251827411,12888.28027
592,1.0098725270768574,1,1,1,94.1149351524197,0.73,33799.8215745822,50411.2,16121.644793344489,12694.66016
593,1.0148792207111421,1,1,1,94.61984650003919,0.82,34172.00825027566,53878.4,16201.571847697256,12802.37988
594,1.0043062660852435,1,1,1,95.60488971727528,0.93,33924.925850079555,53565.5,16079.642992508236,12623.34961
595,0.9876664299098579,1,1,1,97.15025151154256,1.07,33628.017733802255,55667.1,15829.222910445917,12939.57031
596,0.9831379663542142,1,1,1,98.10476391011636,1.1,33610.83368498076,56710.6,15894.341935316623,13105.2002
597,0.994816397369531,1,1,1,97.65361869001856,1.15,34516.839961521415,56485.1,16087.143031606342,12902.49023
598,0.9992684773696966,1,1,1,97.78641020081609,1.14,34811.2163578289,61218.9,16159.137469916966,12892.08984
599,1.012144715927609,1,1,1,97.91933673930819,1.12,35649.380247431516,60375.5,16452.978344621944,12973.62988
600,1.003566541799459,1,1,1,98.97249557137403,1.02,35431.761126798134,54269.4,16407.140039355727,12898.69043
601,0.995682263620825,1,1,1,100.33198310897744,1.08,35387.042791922024,55835.2,16427.304113484977,12803.92969
602,0.9861524690537727,1,1,1,101.45863969260844,1.09,35365.10277799784,58727.6,16340.773579244911,12996.54004
603,0.9937550394366991,1,1,1,101.53692387607607,1.06,35824.58093452446,57859.3,16528.923676532348,13296.4502
604,0.9673530196954613,1,1,1,102.61353117754955,1.04,35542.2423324723,58296.2,16144.996273816158,13404.99023
605,0.9717525225980829,1,1,1,102.66610213098697,1.08,36103.3579158889,57754.5,16246.64689337751,13366.40039
606,0.9814982511807548,1,1,1,102.26864401510105,1.05,37099.988572933646,57316.4,16429.742999407525,13483.29004
607,0.9888152346892268,1,1,1,103.3348262809464,1.02,37443.428251004865,54577.0,16569.877484310855,13490.19043
608,0.9764741190276156,1,1,1,104.77317906830062,1.16,37399.737484777,54444.7,16417.436331648933,13112.65039
609,0.9808339779194792,1,1,1,105.30819261663714,1.12,37593.51062081998,52136.7,16484.188096372698,13201.53027
610,0.9797618289524643,1,1,1,105.74147527324038,1.17,37698.03231391796,52428.5,16497.38111918216,12925.37988
611,0.9930026360144429,1,1,1,106.79534489042115,1.19,38267.55019675755,54751.7,16848.943522909736,13248.90039
612,1.0008105469536188,1,1,1,107.12978480024546,1.29,38656.72621541816,56133.6,16981.425598661415,13456.12012
613,1.0034000352285735,1,1,1,107.63018445905011,1.37,38812.02236874885,55393.9,17025.36318766225,13402.37012
614,1.0034000352285735,1,1,1,108.54097287664676,1.63,38832.87970267733,57141.0,17147.584982819873,13560.88965
615,0.9868558532313338,1,1,1,109.56537047363736,2.3,38561.31965518612,58534.6,16915.402805698366,13603.95996
616,0.9935175399394404,1,1,1,109.74309742647036,2.14,38954.39049520869,58995.8,17016.296593377534,13695.01953
617,0.9886770004682269,1,1,1,110.26157870303668,2.14,39178.93409951134,59733.7,16952.845573192728,13687.08008
618,1.0095091251849946,1,1,1,110.12569248287554,2.13,40503.315234411435,59205.3,17310.054037754562,13655.26953
619,1.0051080555647263,1,1,1,111.20102392047767,2.11,40550.425313965105,57325.1,17377.797678369312,13734.34961
620,1.0068187436914173,1,1,1,112.08910228549288,2.12,40769.2793896651,57555.1,17515.86698103424,13807.7002
621,1.0048288209279261,1,1,1,113.02298448083648,2.08,40742.49143887735,58800.4,17484.408573868826,13773.76953
622,0.9950404587942204,1,1,1,113.87578633074895,1.95,40773.43001079009,57907.1,17447.915406816614,13699.70996
623,0.9978624742421313,1,1,1,114.40638903444714,1.96,41017.25512065187,56580.9,17413.654496704152,13637.50977
624,0.9992143984611885,1,1,1,115.70376349569665,2.21,41087.63839060739,58081.2,17486.544958281534,13580.78027
625,0.992299675822217,1,1,1,116.76804070972173,2.06,40942.21499768002,59119.4,17436.978336981952,13223.74023
626,0.9668321356267072,1,1,1,118.2304838241245,2.7,40108.212386258914,60319.8,16898.605712170694,13194.70996
627,0.9710622609165482,1,1,1,118.73194868550904,2.45,40414.89583917041,60211.2,16972.541214262554,13302.19043
628,0.9782707036877956,1,1,1,118.91258109599103,2.22,40813.71212005873,60535.5,17116.788114411804,12828.30957
629,0.9750487788845834,1,1,1,119.60681520531456,2.24,40900.502230048914,63809.0,16933.597814781806,12909.44043
630,0.9832150355042361,1,1,1,119.69930984242733,2.16,41728.20674698995,63001.1,17185.186128763704,13282.9502
631,0.982539110041228,1,1,1,120.38825339710799,2.16,41791.12460012666,63063.3,17177.605349596644,13059.9502
632,0.9930578862703171,1,1,1,120.62618201527307,2.5,42478.862123216066,62376.3,17392.8876845021,12683.33008
633,0.966918829775323,1,1,1,122.30456282398757,2.55,41683.290791290856,53728.9,16721.464073573494,12464.0
634,0.967168136468103,1,1,1,122.88140875187554,2.62,41711.15328918405,57230.4,16573.379584728493,12668.50977
635,0.9598860540801862,1,1,1,123.7594671454365,2.51,41626.13160276897,54759.9,16308.581349993627,12299.08008
636,0.9755406756422069,1,1,1,125.00719199717793,2.65,42485.89669740291,55500.5,16778.739787259634,12794.49023
637,0.9883206856724461,1,1,1,125.49496100709072,2.96,43312.751886233425,53351.4,17072.47514438944,12752.07031
638,0.9888215491101412,1,1,1,126.47795524764541,2.96,43429.584273717686,50197.1,17088.17625971309,13052.90039
639,0.9904022008383312,1,1,1,127.48037865117526,3.21,43526.84911052118,50207.0,17186.215590608084,12937.29004
640,0.976894374246064,1,1,1,128.7431460403391,2.99,42964.139951606936,49705.9,16805.599074955284,13082.54004
641,0.9621313795955939,1,1,1,130.026496765327,2.96,42419.77408467238,52265.6,16304.99021770812,13152.28027
642,0.969737838107848,1,1,1,130.66183694074107,2.58,42867.06879241113,53527.9,16524.99046718297,13202.37988
643,0.969885115396136,1,1,1,131.49306308160578,2.83,42924.32804693079,55019.8,16505.445976387222,12789.13965
644,0.9754251216457401,1,1,1,131.93684416576664,2.79,43264.469976181186,54165.8,16634.298899523787,12866.99023
645,0.9763165052647725,1,1,1,132.51583627774215,2.44,43409.05475734488,53667.0,16792.52080723501,13086.50977
646,0.9657206112302843,1,1,1,134.23623497042266,2.59,43066.22036295642,58188.8,16542.869598768008,13017.79004
647,0.9652364614391339,1,1,1,135.07339215037723,2.41,43237.68902386726,56591.0,16574.098503860416,12798.87988
648,0.9559818216136511,1,1,1,136.66378467639743,2.48,42823.128183298184,57961.5,16340.297230403165,12780.50977
649,0.9639185371307394,1,1,1,137.2956039011928,2.3,43309.69653922534,55470.2,16447.46791637616,12979.12012
650,0.9646405925279523,1,1,1,137.8799081346262,2.35,43457.659888864735,55085.6,16393.63791365472,12965.74023
651,0.9676317148790866,1,1,1,138.49438168811716,2.31,43677.815560778676,56860.9,16444.470707920023,12896.53027
652,0.9911323088483074,1,1,1,138.13973115991823,2.45,45267.22266400533,55920.0,16872.243502082445,13091.44043
653,0.9732904787372594,1,1,1,139.32037288027266,2.35,44601.57759274456,58058.1,16396.20698591994,13329.51953
654,0.974546639468712,1,1,1,140.05797155616963,2.36,44723.752055385754,58976.3,16498.172465354775,13598.16016
655,0.9883056309637178,1,1,1,140.8819799183849,2.29,45568.52191100573,59352.4,16847.65522314354,13578.45996
656,0.9819134899667352,1,1,1,141.73966707196047,2.26,45387.583004142994,55126.4,16775.048744510677,13616.7002
657,0.9835090821180639,1,1,1,142.56174246614006,2.2,45647.89003054644,57752.6,16823.245051187754,13758.50977
658,0.9867764936900036,1,1,1,144.16344652538442,2.19,45930.16098110672,49715.2,16887.265459379065,13845.05957
659,0.9820434713002377,1,1,1,144.9845143873371,2.11,45776.47603768325,49391.5,16727.742952393495,13819.34961
660,0.9861069464544018,1,1,1,146.32264001718167,2.25,46074.39296946193,49762.8,16825.836273601377,13986.49023
661,0.9918102069765875,1,1,1,147.44466749728846,2.29,46462.42561088809,47875.9,17069.531796771986,13803.91016
662,0.9928403919643146,1,1,1,139.90460102933002,2.15,46510.68574475345,43493.4,17089.939608010867,14026.19043
663,1.0015452906497762,1,1,1,140.37450505580927,2.18,46905.54098708861,44847.2,17331.530015862303,14041.91016
664,0.9948939264323985,1,1,1,140.99392641448424,1.98,46669.79094430459,40569.0,17121.145310318967,13907.66992
665,0.9991450006810093,1,1,1,142.03213200844468,2.0,46946.96086192106,38220.1,17272.382446305393,13809.29981
666,1.0005906585348778,1,1,1,142.4764463009625,1.92,47086.17908362388,40779.5,17264.647063632518,13935.15039
667,1.0011194061501816,1,1,1,143.26081251771976,1.97,47097.352991388536,36906.3,17281.866293665258,13762.36035
668,1.0006192590940917,1,1,1,143.7733211841376,1.99,47018.2493208176,37436.4,17269.335440303465,13941.44043
669,1.0038733721804594,1,1,1,144.78681337484656,2.06,47239.78683975562,35298.3,17315.344170869237,14026.16016
670,0.9979614248901711,1,1,1,145.41811305699503,2.22,46866.623985205784,38288.4,17151.657991484703,13960.28027
671,0.9981119954396902,1,1,1,145.79108098143632,2.23,46813.25628712285,39444.5,17133.67874960538,13901.62012
672,0.999832456677763,1,1,1,146.67599566598656,2.15,46967.3888910362,37470.0,17187.371919656867,13970.2002
673,0.9968025413916626,1,1,1,147.74439727965196,2.14,46934.05216104705,37973.8,17082.70995472454,13860.75977
674,0.9968025413916626,1,1,1,148.6363153244295,2.23,47037.33412926943,36324.7,17170.027368315386,13799.71973
675,0.9819135909742547,1,1,1,150.47033597271147,2.25,46282.6224367568,34670.7,16799.71381456124,13544.66992
676,0.9538889482331521,1,1,1,152.66956821625965,2.18,44563.447602452026,34408.7,16348.564338278695,13503.37012
677,0.9364756103803893,1,1,1,153.9681883448754,2.24,43551.92793054349,36617.3,16027.026545545104,13613.73047
678,0.9382944071391882,1,1,1,154.50723120969346,2.26,43718.92842613898,36395.6,16051.064151301338,13719.62988
679,0.938293885759351,1,1,1,155.20238649463985,2.25,43718.904132945274,37581.7,16075.246151289026,13359.08008
680,0.9403829331588639,1,1,1,156.328972038029,2.25,43885.47649142487,37877.1,16141.683411059923,13351.26953
681,0.9407029051297208,1,1,1,157.1646230913887,2.11,43886.318330672955,37419.3,16145.198785899389,13001.62988
682,0.9329413862525869,1,1,1,158.16926308915177,2.19,43506.36840785331,35968.9,16039.9764448916,13109.15039
683,0.9409696363397834,1,1,1,158.86670841412223,2.37,43925.66866095643,36404.7,16200.181785296476,13393.12012
684,0.9410561275910732,1,1,1,159.4926805505252,2.36,43935.98342494234,32869.0,16159.956767844435,13312.91016
685,0.9180963125831638,1,1,1,161.79087516464665,2.29,42498.50759159306,32952.3,15836.335124090043,13217.67969
686,0.914003926347591,1,1,1,162.8245356452566,2.2,42243.73239573647,37012.9,15724.74046321694,13237.91016
687,0.914931125981055,1,1,1,164.09874311463054,2.22,42286.58601163941,36665.9,15711.44524539428,13494.08984
688,0.914931125981055,1,1,1,165.18306321552365,2.18,42357.64453284964,35339.5,15719.621617888697,13411.74023
689,0.9131803627701905,1,1,1,166.53313992557432,2.08,42350.84354931095,34950.8,15707.979053563327,13641.75
690,0.9158446982761664,1,1,1,167.2377877625558,2.16,42438.51550202153,38826.4,15797.720473509973,13657.73047
691,0.9152797091554389,1,1,1,168.40495154161968,2.22,42495.79556180876,40479.3,15823.268863268824,13702.74023
692,0.9155725427992505,1,1,1,169.52480205425158,2.25,42609.59351986834,40023.9,15840.752186989883,13657.84961
693,0.9200835367606679,1,1,1,170.77005129433152,2.58,42914.45690819731,38834.5,15918.799020112847,13686.50977
694,0.9245360886312212,1,1,1,170.9159175847826,2.75,43162.38366899977,37940.2,16003.028606230142,13654.58984
695,0.9268243954977688,1,1,1,171.71505817166056,2.71,43314.78218370673,34963.5,16098.61116525825,13675.79004
696,0.92568599444083,1,1,1,172.8441246523732,2.73,43269.709003294265,35636.2,16084.310482896812,13529.67969
697,0.9186064255356423,1,1,1,173.59245738521477,2.55,42801.0772064977,34681.0,15997.785435797403,13770.76953
698,0.9231790539247113,1,1,1,174.775841730432,2.6,43014.13191118588,33025.6,16081.110133628586,13802.88965
699,0.9221809675251278,1,1,1,176.34818312466126,2.58,43048.54719553248,33811.7,16099.491007811865,13810.86035
700,0.9199418778490819,1,1,1,177.32159339194897,2.48,42955.33840131205,32466.3,16042.007516087815,13814.94043
701,0.9067097164715142,1,1,1,178.4347422509648,2.63,42041.230013903536,35098.7,15843.342086888779,13960.34961
702,0.9129827441609196,1,1,1,179.71400226047237,2.64,42412.11798948014,32063.6,16004.284138942774,13998.29981
703,0.9110251317175958,1,1,1,180.48197037415343,2.94,42264.59695529467,33189.6,15981.632423282777,14128.2002
704,0.9150295302391634,1,1,1,181.43985143183824,3.05,42380.12493515736,34458.7,16103.296639584798,14030.41016
705,0.9128456611000328,1,1,1,182.4316311452284,2.79,42222.78101018375,34555.3,16089.442033698668,13983.00977
706,0.9133675478599054,1,1,1,183.47414595406366,2.68,42367.69486687797,35254.7,16141.973737023905,14163.80957
707,0.911013785300838,1,1,1,184.80554159987813,2.92,42258.58769166973,34202.6,16152.326219333263,14049.58008
708,0.9118408418012999,1,1,1,185.47807201377847,2.97,42384.16780280148,32895.6,16166.989978118065,14137.23047
709,0.9003187621626663,1,1,1,186.78924986239264,3.0,41627.27820702483,33396.0,15977.394527894709,14270.41992
710,0.9026790673656276,1,1,1,188.0421428649186,2.98,41736.40964520696,34771.6,16025.65085599708,14274.24023
711,0.9051756186386559,1,1,1,188.3870878432612,3.15,41802.50380879937,34334.7,16074.43144617868,14365.95996
712,0.9106666321886009,1,1,1,189.62944553748935,3.01,42302.09340909436,33883.2,16180.41610447605,14345.17969
713,0.9140175612862513,1,1,1,191.16984628193677,2.94,42530.82202448473,34428.1,16286.066641375553,14524.98047
714,0.9210889544138678,1,1,1,191.62165538631317,2.98,42895.395572999514,33359.6,16412.06551120215,14572.75
715,0.9092603446608372,1,1,1,193.50919872838975,3.24,42181.64232605806,32956.6,16221.32274566046,14554.79981
716,0.9021077882185484,1,1,1,195.18096117061356,3.09,41687.084653332626,33827.8,16175.082990865283,14560.04981
717,0.9031026778634291,1,1,1,196.11787204798551,2.96,41733.05925790706,33461.4,16235.944911809127,14727.62988
718,0.9008909089824894,1,1,1,197.0229031057299,2.74,41579.054567415755,34504.4,16173.309008783157,14786.36035
719,0.9033460082622116,1,1,1,197.73654999317142,2.78,41762.41518024189,33139.4,16223.589543462493,14810.54004
720,0.9037273810014166,1,1,1,198.1652469053894,2.88,41708.23245233276,31785.0,16232.82003140689,14722.13965
721,0.9069513929675674,1,1,1,199.2263995432424,2.87,41828.95794169805,32711.8,16298.453170632993,14826.08984
722,0.9022742772685779,1,1,1,200.52627879016438,2.8,41484.69827628363,31906.4,16226.674772923594,14877.88965
723,0.9022742772685779,1,1,1,201.5234693020071,2.76,41525.12897985359,31326.6,16233.958995487257,14874.54004
724,0.9006986508885728,1,1,1,203.3192473454348,2.67,41379.82701882537,32132.1,16198.17413915945,14900.44043
725,0.8901223003227735,1,1,1,205.175835736308,2.49,40596.61270798657,31577.7,16073.68627487502,14794.69043
726,0.8850551647983282,1,1,1,205.95949126844982,2.49,40304.79486616962,29619.3,15982.18475120499,14681.37988
727,0.8782754007043448,1,1,1,207.36064020147842,2.57,39949.52125452108,29849.9,15882.448553598424,14549.08984
728,0.8776863062890997,1,1,1,208.28507139614456,2.67,39897.50757871122,31960.1,15914.98412592555,14728.20996
729,0.8862034844802196,1,1,1,208.79317197821865,2.66,40284.67800508621,32537.4,16075.37240636207,14842.62988
